match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
345970,2009,2009-07-08,Sophia Gardens,1,0.1,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,0.2,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,0.3,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,0.4,England,Australia,AJ Strauss,AN Cook,MG Johnson,1,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,0.5,England,Australia,AN Cook,AJ Strauss,MG Johnson,1,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,0.6,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,1.1,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,1.2,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,3,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,1.3,England,Australia,AJ Strauss,AN Cook,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,1.4,England,Australia,AJ Strauss,AN Cook,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,1.5,England,Australia,AJ Strauss,AN Cook,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,1.6,England,Australia,AJ Strauss,AN Cook,BW Hilfenhaus,2,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,2.1,England,Australia,AN Cook,AJ Strauss,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,2.2,England,Australia,AN Cook,AJ Strauss,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,2.3,England,Australia,AN Cook,AJ Strauss,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,2.4,England,Australia,AN Cook,AJ Strauss,MG Johnson,3,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,2.5,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,2.6,England,Australia,AJ Strauss,AN Cook,MG Johnson,4,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,3.1,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,3.2,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,2,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,3.3,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,3.4,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,3.5,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,3.6,England,Australia,AN Cook,AJ Strauss,BW Hilfenhaus,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,4.1,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,4.2,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,4.3,England,Australia,AJ Strauss,AN Cook,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,4.4,England,Australia,AJ Strauss,AN Cook,MG Johnson,1,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,4.5,England,Australia,AN Cook,AJ Strauss,MG Johnson,0,0,,,,,,,,,
345970,2009,2009-07-08,Sophia Gardens,1,4.6,England,Australia,AN Cook,AJ Strauss,MG Johnson,0,0,,,,,,,,,
